b0,A,B,C,D,E,F,G,Result,Delta
14,14,7,-5,-5,-14,-18,-5,14.13472504882821,9.290648961268744e-008
14,14,7,-4,-5,-19,-12,-6,14.13472521441779,7.268309687447072e-008
14,14,7,-4,-5,-18,-15,-4,14.13472523563142,9.389672328552479e-008
14,14,7,3,2,3,5,6,14.13472518198708,4.025238276028631e-008
14,14,7,4,1,-10,13,7,14.13472514163728,9.741540907270974e-011
14,14,7,8,-11,4,-8,-11,14.1347251158749,2.585979075320211e-008
14,14,8,-15,5,17,18,2,14.134725111723,3.001169091021438e-008
14,14,8,-15,5,19,12,6,14.13472507154635,7.018834757843706e-008
14,14,8,-15,5,18,15,4,14.13472509145144,5.028325311684512e-008
14,14,8,-12,7,-1,0,18,14.13472514468506,2.950365285414591e-009
14,14,8,-9,-5,-5,-18,-14,14.1347251341215,7.613195407429885e-009
14,14,8,-6,-5,-15,-15,-7,14.13472506357498,7.815971159175206e-008
14,14,8,-6,-5,-14,-18,-5,14.13472509343857,4.829612798573635e-008
14,14,8,-5,-3,-8,-5,-9,14.13472522061648,7.888178110704303e-008
14,14,8,-5,1,3,-9,-13,14.13472523922305,9.748835161360603e-008
14,14,8,5,-2,17,-15,-18,14.13472505716258,8.457211286838628e-008
14,14,9,-16,5,17,18,2,14.13472514804093,6.306233757413793e-009
14,14,9,-16,5,19,12,6,14.13472510720851,3.452618280164188e-008
14,14,9,-16,5,18,15,4,14.1347251274386,1.429609319814063e-008
14,14,9,-10,-5,-6,-15,-16,14.13472513185753,9.877163975602343e-009
14,14,9,-10,-5,-5,-18,-14,14.134725231927,9.01923087326395e-008
14,14,9,-7,-5,-16,-12,-9,14.13472507800795,6.372674477006513e-008
14,14,9,-7,-5,-17,-9,-11,14.13472504889265,9.284204871562451e-008
14,14,9,-7,-5,-15,-15,-7,14.13472510771457,3.402012538344934e-008
14,14,9,-7,-5,-14,-18,-5,14.13472513802985,3.704842654883578e-009
14,14,9,-6,-3,-9,-2,-11,14.13472504288772,9.884697149686872e-008
14,14,9,3,1,1,-5,9,14.13472517355437,3.181967045406964e-008
14,14,9,14,9,-11,17,16,14.13472514644172,4.707022327465893e-009
14,14,10,-17,5,17,18,2,14.13472518434651,4.261181274500814e-008
14,14,10,-17,5,18,15,4,14.13472516341375,2.167905677197268e-008
14,14,10,-17,5,19,12,6,14.13472514285897,1.124274007224813e-009
14,14,10,-13,19,-7,19,11,14.13472520765725,6.592255985538031e-008
14,14,10,-11,-5,-7,-12,-18,14.13472512952176,1.221293821629388e-008
14,14,10,-11,-5,-6,-15,-16,14.13472522809661,8.636191495270396e-008
14,14,10,-10,-5,-8,-18,-11,14.13472505492176,8.681293195422768e-008
14,14,10,-9,-5,-11,-18,-8,14.13472505549887,8.623582559152965e-008
14,14,10,-8,-5,-18,-6,-13,14.13472506317034,7.856435146891272e-008
14,14,10,-8,-5,-17,-9,-11,14.13472509213705,4.959764510203968e-008
14,14,10,-8,-5,-14,-18,-5,14.1347251826021,4.086740190700766e-008
14,14,10,-8,-5,-16,-12,-9,14.13472512168651,2.004818888678983e-008
14,14,10,-8,-5,-15,-15,-7,14.13472515183567,1.010097783193942e-008
14,14,10,-8,-4,11,-16,-17,14.13472518592922,4.419452004356117e-008
14,14,10,-1,2,-17,15,18,14.13472522861466,8.687996100320561e-008
14,14,10,10,4,2,18,9,14.13472513256471,9.169989212409746e-009
14,14,11,-18,5,17,18,2,14.13472522063977,7.89050709215644e-008
14,14,11,-18,5,18,15,4,14.13472519937688,5.764218435899693e-008
14,14,11,-18,5,19,12,6,14.13472517849772,3.676302462451986e-008
14,14,11,-14,3,8,5,9,14.13472520564327,6.390857443250297e-008
14,14,11,-12,-5,-7,-12,-18,14.13472522424003,8.250533589659881e-008
14,14,11,-11,-5,-9,-15,-13,14.13472506209209,7.964260184678551e-008
14,14,11,-11,-5,-8,-18,-11,14.13472512756602,1.416867512205045e-008
14,14,11,-10,-5,-12,-15,-10,14.13472506741495,7.431974857752266e-008
14,14,11,-10,-5,-11,-18,-8,14.13472511157199,3.016270255784548e-008
14,14,11,-9,-5,-18,-6,-13,14.13472510597181,3.576288776230285e-008
14,14,11,-9,-5,-19,-3,-15,14.13472507715392,6.458077983495514e-008
14,14,11,-9,-5,-17,-9,-11,14.13472513536402,6.370674654476716e-009
14,14,11,-9,-5,-15,-15,-7,14.13472519593831,5.420361404162577e-008
14,14,11,-9,-5,-14,-18,-5,14.13472522715531,8.542061280536473e-008
14,14,11,-9,-5,-16,-12,-9,14.13472516534713,2.36124382269054e-008
14,14,11,19,-4,-5,-12,-12,14.13472522871271,8.697801767709734e-008
14,14,12,-19,5,19,12,6,14.13472521412478,7.239008326109797e-008
14,14,12,-19,5,18,15,4,14.13472523532799,9.359329666835947e-008
14,14,12,-13,11,-7,14,7,14.13472522098824,7.925354772453375e-008
14,14,12,-12,-5,-8,-18,-11,14.13472520015604,5.842134420674938e-008
14,14,12,-12,-5,-9,-15,-13,14.13472513374068,7.994016115731029e-009
14,14,12,-12,-5,-10,-12,-15,14.13472506901964,7.271505353401153e-008
14,14,12,-11,-5,-13,-12,-12,14.13472507903219,6.270250807460798e-008
14,14,12,-11,-5,-11,-18,-8,14.13472516761408,2.587938574549753e-008
14,14,12,-11,-5,-12,-15,-10,14.134725122819,1.891569212375543e-008
14,14,12,-10,-5,-19,-3,-15,14.13472511952136,2.221333339491594e-008
14,14,12,-10,-5,-17,-9,-11,14.13472517857359,3.68388910487738e-008
14,14,12,-10,-5,-18,-6,-13,14.13472514875635,7.021656145411725e-009
14,14,12,-10,-5,-16,-12,-9,14.13472520898982,6.72551294655932e-008
14,14,12,-10,-5,-15,-15,-7,14.13472524002249,9.828779035103707e-008
14,14,12,5,-3,2,-14,-9,14.13472509210595,4.962874022851338e-008
14,14,12,8,4,3,15,11,14.13472517289309,3.115839319889346e-008
14,14,13,-13,-5,-9,-15,-13,14.13472520533721,6.360251525450167e-008
14,14,13,-13,-5,-10,-12,-15,14.13472513969835,2.03634797912855e-009
14,14,13,-13,-5,-11,-9,-17,14.13472507571732,6.60173729016833e-008
14,14,13,-12,-5,-15,-6,-16,14.13472504790041,9.383428256626303e-008
14,14,13,-12,-5,-14,-9,-14,14.13472509036192,5.137277270250706e-008
14,14,13,-12,-5,-13,-12,-12,14.1347251337826,7.952095870678022e-009
14,14,13,-12,-5,-11,-18,-8,14.13472522362516,8.189046596385197e-008
14,14,13,-12,-5,-12,-15,-10,14.13472517819308,3.645838830834691e-008
14,14,13,-12,-3,-3,-12,-7,14.13472505785199,8.388270522630137e-008
14,14,13,-11,-5,-19,-3,-15,14.13472516187236,2.013766220443358e-008
14,14,13,-11,-5,-18,-6,-13,14.13472519152399,4.978929268872889e-008
14,14,13,-11,-5,-17,-9,-11,14.13472522176574,8.003104667864136e-008
14,14,13,-10,-3,-12,7,-17,14.1347251094745,3.226019984481354e-008
14,14,13,-8,7,-3,5,18,14.13472513674133,4.993360391836177e-009
14,14,13,0,1,1,6,-1,14.13472519614581,5.441111028403611e-008
14,14,13,2,2,2,14,-2,14.13472516109635,1.936165183735739e-008
14,14,13,9,4,4,15,10,14.13472505667419,8.506050619416783e-008
14,14,13,13,4,6,15,8,14.13472513028641,1.144828942756249e-008
14,14,13,17,4,10,9,10,14.13472518911374,4.73790446875455e-008
14,14,13,19,-4,-7,-9,-13,14.13472513846077,3.273925130997668e-009
14,14,13,19,4,13,3,13,14.13472521930383,7.756913511514085e-008
14,14,14,-16,3,-8,17,10,14.134725182835,4.110030538129195e-008
14,14,14,-14,-5,-11,-9,-17,14.13472514545102,3.7163268018503e-009
14,14,14,-14,-5,-12,-6,-19,14.13472508219704,5.953765125354948e-008
14,14,14,-14,-5,-10,-12,-15,14.13472521032707,6.859237267065055e-008
14,14,14,-14,-3,-2,-11,-9,14.13472506257334,7.916135658092571e-008
14,14,14,-13,-5,-16,-3,-18,14.13472505929801,8.243668148111283e-008
14,14,14,-13,-5,-15,-6,-16,14.13472510141488,4.031981504226678e-008
14,14,14,-13,-5,-13,-12,-12,14.13472518850406,4.676936526948339e-008
14,14,14,-13,-5,-14,-9,-14,14.1347251444736,2.738902438181867e-009
14,14,14,-13,-5,-12,-15,-10,14.13472523353724,9.180254423313272e-008
14,14,14,-12,-5,-18,-6,-13,14.1347252342747,9.254000943315077e-008
14,14,14,-12,-5,-19,-3,-15,14.13472520420691,6.247221939759129e-008
14,14,14,-1,2,-13,11,19,14.13472517037274,2.863804660080405e-008
14,14,14,2,4,4,6,19,14.13472521008358,6.83488803332466e-008
14,14,14,3,-1,-19,-6,18,14.13472508329909,5.843560479945609e-008
14,14,14,6,4,4,12,13,14.1347252022229,6.048820822002199e-008
14,14,14,15,-3,0,-6,-15,14.13472506217856,7.95561376776277e-008
14,14,15,-19,-3,8,-15,-14,14.13472513671729,5.01740160530062e-009
14,14,15,-15,-5,-12,-6,-19,14.13472515100976,9.27506249581711e-009
14,14,15,-15,-5,-11,-9,-17,14.13472521513669,7.340199381644652e-008
14,14,15,-14,-5,-14,-9,-14,14.13472519855728,5.682258752415237e-008
14,14,15,-14,-5,-16,-3,-18,14.13472511220126,2.953343880562898e-008
14,14,15,-14,-5,-15,-6,-16,14.13472515490225,1.316755948721493e-008
14,14,15,-12,-1,-5,-14,12,14.1347252413917,9.965700797920363e-008
14,14,15,0,1,19,6,-18,14.13472507932438,6.241031158538135e-008
14,14,15,3,-2,-7,2,-9,14.13472517092041,2.918571695431638e-008
14,14,15,6,-4,0,-13,-16,14.13472506928023,7.245446909109887e-008
14,14,15,7,4,5,12,12,14.13472517149102,2.975632895640956e-008
14,14,15,13,4,9,9,11,14.13472507986246,6.187223178244494e-008
14,14,16,-19,3,12,-7,17,14.13472509730904,4.442565604279025e-008
14,14,16,-17,4,-3,3,19,14.13472520945678,6.772208571703686e-008
14,14,16,-17,6,-3,17,18,14.13472510970406,3.203063769774417e-008
14,14,16,-16,-5,-12,-6,-19,14.13472521977628,7.804158741464562e-008
14,14,16,-16,-3,-3,-8,-11,14.13472512167816,2.005653065850765e-008
14,14,16,-15,-5,-16,-3,-18,14.1347251650783,2.334360260647372e-008
14,14,16,-15,-5,-15,-6,-16,14.13472520836255,6.662785345667999e-008
14,14,16,-15,1,5,14,-12,14.13472517134298,2.960828915377078e-008
14,14,16,-14,-3,-8,-1,-13,14.13472523302705,9.129235678528858e-008
14,14,16,-14,16,-6,15,15,14.1347251458283,4.093603678256841e-009
14,14,16,-10,2,0,8,6,14.13472508346501,5.826968774158559e-008
14,14,16,-4,-1,-16,-3,12,14.13472504387093,9.786376153897436e-008
14,14,16,4,4,5,9,15,14.13472522208949,8.035479481804941e-008
14,14,16,14,4,12,3,14,14.13472514129709,4.376090600999305e-010
14,14,16,15,2,16,-8,6,14.13472524067507,9.894037056312754e-008
14,14,17,-18,-3,-3,-4,-15,14.13472510170336,4.003133291519134e-008
14,14,17,-16,-5,-16,-3,-18,14.13472521792914,7.619444097883843e-008
14,14,17,-8,-2,3,-11,-17,14.13472508468072,5.705397398969581e-008
14,14,17,7,4,7,9,13,14.13472509677759,4.495710648200202e-008
14,14,17,15,1,-12,19,9,14.13472523197909,9.024439684424124e-008
14,14,18,-18,-3,-4,-5,-13,14.13472516162654,1.989184283957002e-008
14,14,18,-9,2,-13,13,17,14.1347250496148,9.211989926427577e-008
14,14,18,-3,2,4,8,2,14.13472517564583,3.39111352332111e-008
14,14,18,2,4,6,6,17,14.13472523383023,9.209553475386656e-008
14,14,19,-17,-3,-10,5,-17,14.13472517277338,3.103868451148628e-008
14,14,19,-15,2,-12,15,18,14.13472510989494,3.183975216813906e-008
14,14,19,11,4,14,-3,18,14.13472509329582,4.843887602135055e-008
14,15,-19,-17,-1,-12,6,-2,14.13472509055215,5.118254087221885e-008
14,15,-19,-7,-2,4,-15,-3,14.13472513468933,7.045368732860879e-009
14,15,-19,0,-1,-2,8,-14,14.13472520333951,6.160481547112795e-008
14,15,-19,13,3,9,-5,18,14.13472513605889,5.675810044181162e-009
14,15,-19,19,-1,-6,-7,6,14.13472519834412,5.660942470342434e-008
14,15,-18,-14,4,-6,4,16,14.13472520924504,6.751034398178035e-008
14,15,-18,-8,-4,-1,-15,-14,14.13472516464206,2.290736134114013e-008
14,15,-18,2,3,-6,14,14,14.13472523764732,9.591262006836132e-008
14,15,-18,13,-3,1,-6,-17,14.1347251489661,7.231404808294428e-009
14,15,-18,14,-3,7,-13,-6,14.13472515143829,9.703594372467705e-009
14,15,-18,16,1,6,7,-6,14.13472514028728,1.447419961664309e-009
14,15,-17,7,-1,6,-5,-9,14.13472517357379,3.18390913633948e-008
14,15,-16,14,-1,-2,9,-13,14.13472515008547,8.350777846999336e-009
14,15,-16,15,-3,-7,3,-18,14.13472521673961,7.500491250311825e-008
14,15,-15,-11,-1,14,-7,-14,14.13472511392746,2.780723207251867e-008
14,15,-15,-4,-2,-3,-14,2,14.13472510502045,3.671424408935309e-008
14,15,-15,13,3,7,16,-1,14.13472504523934,9.649535392952657e-008
14,15,-14,-19,-3,2,-13,-12,14.13472517214156,3.040686813449156e-008
14,15,-14,-17,-2,18,-19,-13,14.13472509961083,4.212386350843644e-008
14,15,-14,-14,1,-14,7,14,14.13472510135206,4.038263057282165e-008
14,15,-14,-11,-1,3,-19,4,14.1347251463705,4.635801076346979e-009
14,15,-14,12,3,8,13,1,14.13472514666758,4.932886099595635e-009
14,15,-14,18,-3,-12,-1,-9,14.13472508210949,5.962520965852036e-008
14,15,-13,-10,2,3,14,-2,14.13472511849643,2.323826286954045e-008
14,15,-13,-6,-2,-6,-5,-4,14.13472517834412,3.660942482497376e-008
14,15,-13,6,1,-6,-4,18,14.13472511022486,3.150983829414145e-008
14,15,-13,6,3,7,-3,18,14.13472518897358,4.72388848038463e-008
14,15,-13,11,-3,-5,1,-18,14.13472521303238,7.129768242464252e-008
14,15,-13,17,-3,-13,2,-11,14.13472517354296,3.180826091409017e-008
14,15,-12,-18,-4,-6,-13,-11,14.13472519698329,5.524859858496711e-008
14,15,-12,-18,-4,-5,-16,-9,14.13472506624795,7.548674751944873e-008
14,15,-12,1,3,-1,6,17,14.13472518069109,3.895639544282403e-008
14,15,-11,-19,-4,-9,-4,-17,14.13472515300159,1.126689141983661e-008
14,15,-11,-13,2,-6,18,6,14.13472522941965,8.768495973754398e-008
14,15,-11,-12,2,6,5,4,14.13472518915926,4.742456383155513e-008
14,15,-11,9,3,12,1,9,14.13472507705303,6.468166091622152e-008
14,15,-10,-17,-2,15,-15,-14,14.13472517009288,2.835818868618389e-008
14,15,-10,-11,-2,7,-16,-7,14.13472513372676,8.007939200638248e-009
14,15,-10,2,3,5,-1,18,14.13472515976394,1.802924565197372e-008
14,15,-10,3,-1,9,-16,-2,14.13472520715418,6.541948671667797e-008
14,15,-10,3,7,6,-17,4,14.13472513832394,3.410757898336669e-009
14,15,-10,8,3,13,-2,11,14.13472516868285,2.694815215420476e-008
14,15,-10,14,-3,-17,14,-19,14.13472510282462,3.891007338552299e-008
14,15,-10,18,-3,-12,-16,6,14.13472505860524,8.312945176669473e-008
14,15,-9,-13,-9,-6,5,16,14.13472517472403,3.298933570761164e-008
14,15,-9,-11,2,0,2,13,14.13472512760633,1.412836780900761e-008
14,15,-9,14,-1,-16,11,-2,14.13472506119428,8.054041877869622e-008
14,15,-9,17,-3,-13,-13,4,14.13472513135332,1.038137042996823e-008
14,15,-8,-11,-2,-13,16,-18,14.1347250975763,4.415839782723197e-008
14,15,-8,11,1,16,-11,2,14.13472504808964,9.364505437758908e-008
14,15,-8,13,-1,-17,14,-4,14.13472518081812,3.908342094405271e-008
14,15,-8,16,-3,-14,-10,2,14.13472520218546,6.045076439420427e-008
14,15,-7,-19,3,-7,15,15,14.13472508178172,5.99529741407423e-008
14,15,-7,3,-1,-9,12,-10,14.13472522308734,8.135264195630043e-008
14,15,-7,5,3,17,-14,19,14.13472509871769,4.301700151643217e-008
14,15,-7,9,3,12,16,-6,14.13472505609768,8.56370103718973e-008
14,15,-7,10,-3,-6,-15,-1,14.13472523078779,8.905309023532482e-008
14,15,-7,10,1,17,-14,4,14.13472516826414,2.652944708358973e-008
14,15,-7,15,-3,-16,-4,-2,14.13472506890689,7.282780423167878e-008
14,15,-6,-17,2,13,-16,18,14.1347251045771,3.715759433475796e-008
14,15,-6,-15,-2,-7,-15,7,14.13472523458829,9.285359148236694e-008
14,15,-6,0,1,9,-12,10,14.13472506383394,7.790075073899061e-008
14,15,-6,6,-1,15,-14,-9,14.13472515947465,1.773995172982268e-008
14,15,-6,8,3,13,13,-4,14.13472512892366,1.281103223504942e-008
14,15,-6,9,-3,-7,-12,-3,14.13472520768055,6.594585322261537e-008
14,15,-6,14,-3,-17,-1,-4,14.13472513773783,3.996863284783103e-009
14,15,-5,3,1,-15,14,9,14.13472522821315,8.647845461950965e-008
14,15,-5,7,3,14,10,-2,14.13472519983002,5.809532943601425e-008
14,15,-5,8,-3,-8,-9,-5,14.13472518458836,4.285366550504932e-008
14,15,-5,11,2,8,-13,19,14.13472506446895,7.726574757782601e-008
14,15,-5,13,-3,-18,2,-6,14.13472520485188,6.311718436791125e-008
14,15,-5,13,-1,-10,-14,17,14.13472514983122,8.09652078714862e-009
14,15,-5,15,-2,1,-13,-2,14.13472504292691,9.880778506499155e-008
14,15,-4,-17,-2,-10,-6,1,14.1347251514709,9.736204731325415e-009
14,15,-4,-14,-2,-4,-4,-7,14.13472518565407,4.391937835634963e-008
14,15,-4,1,3,6,15,1,14.13472521990189,7.816719360675961e-008
14,15,-4,6,3,16,4,2,14.13472506672464,7.501005150345463e-008
14,15,-4,7,-3,-9,-6,-7,14.1347251615856,1.985090847256288e-008
14,15,-4,10,1,10,14,-17,14.1347251367651,4.96959629003868e-009
14,15,-4,11,1,-4,18,3,14.1347251984097,5.667500069250764e-008
14,15,-4,16,-3,-17,-16,11,14.1347250590417,8.269299556218357e-008
14,15,-4,16,-3,-16,-19,13,14.13472519007993,4.834523359420473e-008
14,15,-3,-4,1,4,0,3,14.13472506397638,7.775831178946646e-008
14,15,-3,0,3,7,12,3,14.13472519736162,5.562692884097942e-008
14,15,-3,2,1,-10,17,3,14.1347251356736,6.061100066290237e-009
14,15,-3,5,3,17,1,4,14.13472513561862,6.116072981399157e-009
14,15,-3,6,-3,-10,-3,-9,14.13472513873334,3.001350279419057e-009
14,15,-3,15,-3,-18,-13,9,14.13472511624582,2.548887856335114e-008
14,15,-3,17,1,-1,14,-7,14.13472507785239,6.38823092202756e-008
14,15,-2,-19,-2,-13,3,-5,14.13472507961065,6.212404457528464e-008
14,15,-2,-1,3,8,9,5,14.13472517479429,3.305959950239412e-008
14,15,-2,3,-1,-7,-6,6,14.13472512707195,1.466274746064755e-008
14,15,-2,4,3,18,-2,6,14.13472520279295,6.105825178792657e-008
14,15,-2,5,-3,-11,0,-11,14.13472511608139,2.565330703419022e-008
14,15,-2,14,-3,-19,-10,7,14.13472517226639,3.053169983502357e-008
14,15,-2,18,1,11,-19,14,14.13472504388332,9.78513785554469e-008
14,15,-1,-2,-5,-2,-18,-17,14.13472510463062,3.710407803225735e-008
14,15,-1,-2,3,9,6,7,14.13472515227819,1.054349141327293e-008
14,15,-1,0,1,7,6,-6,14.13472506782183,7.3912863385317e-008
14,15,-1,3,-5,-18,-15,-4,14.13472505556468,8.617001867605723e-008
14,15,-1,3,-5,-17,-18,-2,14.13472507550922,6.622547310541904e-008
14,15,-1,4,-3,-12,3,-13,14.13472509367007,4.806462250428467e-008
14,15,-1,5,-3,7,-16,-10,14.13472513490259,6.832102883436164e-009
14,15,-1,7,3,16,19,-13,14.13472518883798,4.710328838086753e-008
14,15,-1,7,3,17,16,-11,14.13472505784684,8.388785488477879e-008
14,15,-1,10,-2,-3,0,-11,14.13472518503708,4.330238034810918e-008
14,15,-1,14,-1,-19,1,11,14.13472512210763,1.962706086544586e-008
14,15,0,-13,18,3,-6,-9,14.13472520669904,6.496434856728683e-008
14,15,0,-3,-5,-3,-15,-19,14.13472508886055,5.287414417409764e-008
14,15,0,-3,3,10,3,9,14.13472512987782,1.185687281690662e-008
14,15,0,2,-5,-18,-15,-4,14.13472509156573,5.016896231779811e-008
14,15,0,2,-5,-17,-18,-2,14.13472511184143,2.989326475244525e-008
14,15,0,2,-5,-19,-12,-6,14.13472507165671,7.007798430436196e-008
14,15,0,3,-3,-13,6,-15,14.13472507153179,7.020290837544962e-008
14,15,0,6,3,18,13,-9,14.13472511507906,2.665563769710388e-008
14,15,0,11,1,19,-1,-11,14.13472511746108,2.427361600609856e-008
14,15,1,-4,-5,-3,-15,-19,14.13472522518414,8.344944113503061e-008
14,15,1,-4,3,11,0,11,14.13472510764613,3.408856485975775e-008
14,15,1,1,-5,-19,-12,-6,14.13472510732068,3.441401119630427e-008
14,15,1,1,-5,-18,-15,-4,14.13472512755477,1.417992834262805e-008
14,15,1,1,-5,-17,-18,-2,14.13472514816129,6.426594367781036e-009
14,15,1,1,-3,-5,-14,-3,14.13472512086447,2.087022465957489e-008
14,15,1,2,-3,-14,9,-17,14.13472504969224,9.204245721150528e-008
14,15,1,5,3,19,10,-7,14.13472517112675,2.939205145935375e-008
14,15,2,-5,3,12,-3,13,14.13472508562625,5.610844944214932e-008
14,15,2,-3,-1,-7,-1,1,14.13472521996108,7.822638714571895e-008
14,15,2,0,-5,-19,-12,-6,14.13472514297293,1.238237956613375e-009
14,15,2,0,-5,-18,-15,-4,14.13472516353178,2.179708147309611e-008
14,15,2,0,-5,-17,-18,-2,14.1347251844688,4.273410247890297e-008
14,15,3,-6,1,7,1,-1,14.13472511860778,2.312691904649e-008
14,15,3,-6,3,13,-6,15,14.1347250638531,7.788159983590504e-008
14,15,3,-1,-5,-18,-15,-4,14.13472519949677,5.776207068208805e-008
14,15,3,-1,-5,-19,-12,-6,14.13472517861348,3.687878802338673e-008
14,15,3,-1,-5,-17,-18,-2,14.13472522076398,7.902928977898682e-008
14,15,4,-17,5,2,18,17,14.13472509842615,4.330854785905558e-008
14,15,4,-12,5,18,15,4,14.13472505528457,8.645012883334857e-008
14,15,4,-12,5,17,18,2,14.13472507521902,6.651568007498554e-008
14,15,4,-8,3,5,14,3,14.13472510322233,3.851236662910651e-008
14,15,4,-7,-3,2,-16,-8,14.13472511052199,3.121270353290129e-008
14,15,4,-7,3,14,-9,17,14.13472504235461,9.9380086382439e-008
14,15,4,-3,-5,-14,-18,-5,14.1347250485339,9.320079641383927e-008
14,15,4,-2,-5,-19,-12,-6,14.13472521424235,7.250765499122736e-008
14,15,4,-2,-5,-18,-15,-4,14.13472523544976,9.371506592970036e-008
14,15,4,0,-2,-3,7,-18,14.13472518692977,4.519507612599227e-008
14,15,5,-18,5,2,18,17,14.13472523731237,9.557767910450821e-008
14,15,5,-18,5,3,15,19,14.1347250830282,5.870649921746463e-008
14,15,5,-13,-2,6,-16,-1,14.13472515745551,1.572081487211108e-008
14,15,5,-13,5,17,18,2,14.13472511154641,3.018828564904652e-008
14,15,5,-13,5,19,12,6,14.13472507138172,7.035297144852848e-008
14,15,5,-13,5,18,15,4,14.13472509128097,5.045372653000868e-008
14,15,5,-7,-5,-5,-18,-14,14.13472513235618,9.378512189073263e-009
14,15,5,-4,-5,-15,-15,-7,14.13472506328782,7.84468774384095e-008
14,15,5,-4,-5,-14,-18,-5,14.13472509313974,4.859495383868762e-008
14,15,5,-3,-3,-8,-5,-9,14.13472520580982,6.407512742612198e-008
14,15,5,5,2,-13,15,16,14.13472518905805,4.732335767698714e-008
14,15,5,16,-2,-5,-9,0,14.1347251914143,4.967960620660961e-008
14,15,6,-19,5,3,15,19,14.13472521926126,7.752656649984147e-008
14,15,6,-14,5,17,18,2,14.13472514786147,6.126773754999704e-009
14,15,6,-14,5,18,15,4,14.13472512726537,1.446932884618946e-008
14,15,6,-14,5,19,12,6,14.13472510704122,3.469347831241976e-008
14,15,6,-8,-5,-6,-15,-16,14.13472513017533,1.155936324437334e-008
14,15,6,-8,-5,-5,-18,-14,14.13472523013597,8.840127385667529e-008
14,15,6,-5,-5,-17,-9,-11,14.134725048623,9.311169613113179e-008
14,15,6,-5,-5,-15,-15,-7,14.13472510742308,3.431161843536756e-008
14,15,6,-5,-5,-16,-12,-9,14.13472507772766,6.400703078668357e-008
14,15,6,-5,-5,-14,-18,-5,14.13472513772654,4.008155585211171e-009
14,15,6,-5,16,-7,16,4,14.13472513656439,5.170303296608836e-009
14,15,6,-4,-3,7,-14,-12,14.13472511761916,2.41155362346035e-008
14,15,6,9,-2,1,-19,4,14.13472506814488,7.358981335414683e-008
14,15,6,15,2,7,8,-1,14.13472513546997,6.264727403504367e-009
14,15,7,-18,3,-6,13,14,14.13472506488784,7.684685066067232e-008
14,15,7,-15,5,18,15,4,14.13472516323773,2.150303579639967e-008
14,15,7,-15,5,17,18,2,14.13472518416418,4.24294874790121e-008
14,15,7,-15,5,19,12,6,14.13472514268898,9.542890921920844e-010
14,15,7,-9,-5,-7,-12,-18,14.13472512791716,1.381753733653568e-008
14,15,7,-9,-5,-6,-15,-16,14.13472522639019,8.465549328207089e-008
