b0,A,B,C,D,E,F,G,Result,Delta
131,5,-1,13,3,14,18,2,131.0876886249014,9.396873679179407e-008
131,5,-1,13,3,15,15,4,131.0876886028068,7.187412620623945e-008
131,5,-1,13,3,16,12,6,131.087688581177,5.024432425670966e-008
131,5,-1,13,3,18,6,10,131.0876885392556,8.322956546180649e-009
131,5,-1,13,3,17,9,8,131.0876885599978,2.906517693190835e-008
131,5,-1,13,3,19,3,12,131.0876885189371,1.199560983877746e-008
131,5,-1,15,-3,-10,-11,-13,131.0876884506176,8.031511811168457e-008
131,5,-1,15,-3,-8,-17,-9,131.087688549398,1.846535724325804e-008
131,5,-1,15,-3,-9,-14,-11,131.087688499303,3.162969619552314e-008
131,5,0,-18,1,4,-4,12,131.0876885794582,4.852554980061541e-008
131,5,0,-17,2,4,17,2,131.0876884464876,8.444504828730715e-008
131,5,0,-17,2,5,14,4,131.0876884737306,5.720204399040085e-008
131,5,0,-17,2,6,11,6,131.0876884998539,3.107876977992419e-008
131,5,0,-17,2,7,8,8,131.0876885249221,6.010537845213548e-009
131,5,0,-17,2,8,5,10,131.0876885489955,1.80627921508858e-008
131,5,0,-17,2,9,2,12,131.08768857213,4.11973530844989e-008
131,5,0,-17,2,10,-1,14,131.0876885943779,6.344521352730226e-008
131,5,0,-17,2,11,-4,16,131.0876886157877,8.485500302413129e-008
131,5,0,4,3,3,13,18,131.0876884772923,5.364037747312977e-008
131,5,0,4,3,2,16,16,131.0876886107542,7.98215751274256e-008
131,5,0,12,3,17,9,8,131.0876886208812,8.994851441457286e-008
131,5,0,12,3,19,3,12,131.0876885785819,4.764925165545719e-008
131,5,0,12,3,18,6,10,131.0876885995134,6.858076062599139e-008
131,5,0,14,-3,-12,-5,-17,131.0876884590042,7.192846851467039e-008
131,5,0,14,-3,-11,-8,-15,131.0876885064462,2.44864679643797e-008
131,5,0,14,-3,-10,-11,-13,131.0876885552255,2.429285927973979e-008
131,5,0,14,-3,-9,-14,-11,131.0876886053976,7.44648787076585e-008
131,5,1,7,3,8,17,9,131.0876884409685,8.996420319817844e-008
131,5,1,13,-3,-13,-2,-19,131.0876885131539,1.777877400854777e-008
131,5,1,13,-3,-12,-5,-17,131.0876885606806,2.974795165755495e-008
131,5,1,13,-3,-11,-8,-15,131.0876886095287,7.859603101678658e-008
131,5,2,-17,-1,-1,-3,-8,131.0876884311779,9.975477155421686e-008
131,5,2,-9,1,3,-19,14,131.0876884673136,6.361906912388804e-008
131,5,2,-3,-2,5,-3,-16,131.0876885707681,3.983538476859394e-008
131,5,2,6,3,8,17,9,131.0876885486564,1.772374957909051e-008
131,5,2,6,3,10,11,13,131.0876884499555,8.097720183286583e-008
131,5,2,6,3,9,14,11,131.0876884986027,3.232995027246943e-008
131,5,2,12,-3,-13,-2,-19,131.0876886133883,8.245558547059773e-008
131,5,3,-16,2,-6,16,13,131.0876884611344,6.979831823628047e-008
131,5,3,-13,-2,-1,-10,-12,131.0876885886604,5.772773192802561e-008
131,5,3,-11,1,-4,6,10,131.0876885193891,1.154361939370574e-008
131,5,3,5,3,9,14,11,131.0876886046759,7.374322308351111e-008
131,5,3,5,3,10,11,13,131.0876885545433,2.361062456657237e-008
131,5,3,5,3,12,5,17,131.0876884583924,7.254027423186926e-008
131,5,3,5,3,11,8,15,131.0876885058005,2.513218078092905e-008
131,5,4,-14,-2,-3,-4,-16,131.0876884984988,3.243386004214699e-008
131,5,4,0,2,-11,19,10,131.0876885383084,7.375746235993574e-009
131,5,4,2,-1,11,-15,-9,131.0876884517961,7.913655508673401e-008
131,5,4,2,2,-7,11,17,131.0876884961372,3.479550514384755e-008
131,5,4,4,3,11,8,15,131.0876886088639,7.793127565491886e-008
131,5,4,4,3,12,5,17,131.0876885600507,2.911801288973948e-008
131,5,4,4,3,13,2,19,131.0876885125564,1.837625518419372e-008
131,5,4,14,-1,-1,1,-10,131.0876885789446,4.801196951120801e-008
131,5,4,14,2,-5,17,11,131.0876885660531,3.512042212605593e-008
131,5,5,-19,2,1,10,12,131.0876885979328,6.700014409943833e-008
131,5,5,-7,2,-3,11,12,131.0876885320776,1.144968564403825e-009
131,5,5,3,3,13,2,19,131.0876886127736,8.184090916074638e-008
131,5,5,15,1,-13,11,15,131.0876884728463,5.808638547932787e-008
131,5,6,-11,-2,6,-10,-19,131.0876884761367,5.479600417857e-008
131,5,6,11,2,7,-17,2,131.0876885211182,9.814499435378821e-009
131,5,6,17,-2,-1,-5,-16,131.0876885233934,7.539227908637258e-009
131,5,7,0,2,-4,10,17,131.0876884864917,4.444100909495319e-008
131,5,7,1,-3,2,-18,-18,131.0876885521184,2.118576958309859e-008
131,5,8,7,3,-7,15,19,131.0876885692108,3.82781593089021e-008
131,5,8,10,-2,3,-17,-9,131.0876885096139,2.131875476152345e-008
131,5,8,10,-1,4,-10,-12,131.0876885284289,2.503810492271441e-009
131,5,8,15,-2,-2,-2,-18,131.0876885107432,2.018947498072521e-008
131,5,9,-6,-2,6,-12,-16,131.0876884645618,6.637088745264919e-008
131,5,10,-11,14,5,-8,-8,131.0876885246128,6.319908152363496e-009
131,5,10,-8,3,-2,18,18,131.0876885302976,6.350830972223776e-010
131,5,11,11,2,4,0,18,131.0876885185982,1.23344250368973e-008
131,5,11,19,-1,0,-11,1,131.0876885543635,2.34308004110062e-008
131,5,13,-18,-2,3,-12,-14,131.0876884949144,3.601829234867182e-008
131,5,13,-17,-2,10,-14,-19,131.0876884408108,9.012191526380775e-008
131,5,13,-13,-2,7,-19,-11,131.0876885290529,1.87975501830806e-009
131,5,13,0,-3,-6,-18,-10,131.0876884595579,7.137478519325669e-008
131,5,13,0,3,2,-18,19,131.0876884652072,6.572548727490357e-008
131,5,13,4,-2,6,-13,-10,131.0876884344832,9.644944043429859e-008
131,5,13,8,-3,-19,-17,2,131.0876884557816,7.515109246014617e-008
131,5,14,-17,1,-7,17,0,131.0876884842046,4.672807563110837e-008
131,5,14,-3,-1,-8,-1,-2,131.087688545196,1.426332119081053e-008
131,5,14,-1,-3,-7,-15,-12,131.0876884923366,3.859605612888117e-008
131,5,14,-1,-3,-6,-18,-10,131.087688586603,5.567028438235866e-008
131,5,14,7,-3,-19,-17,2,131.0876885009929,2.993974135279132e-008
131,5,15,-9,-1,-4,0,-7,131.0876886276407,9.670802114669641e-008
131,5,15,-6,1,8,1,2,131.0876885281051,2.827590606102604e-009
131,5,15,-2,-3,-9,-9,-16,131.0876884334834,9.744931617206021e-008
131,5,15,-2,-3,-8,-12,-14,131.0876885240215,6.911164973644191e-009
131,5,15,-2,-3,-7,-15,-12,131.0876886173281,8.639545967525919e-008
131,5,15,6,-3,-19,-17,2,131.0876885461901,1.52574557432672e-008
131,5,16,-12,1,4,0,7,131.087688511925,1.900764345919015e-008
131,5,16,-9,3,6,18,10,131.0876884579865,7.294613624253543e-008
131,5,16,-3,-3,-10,-6,-18,131.0876884650162,6.591648116227589e-008
131,5,16,-3,-3,-9,-9,-16,131.0876885546672,2.37345147979795e-008
131,5,16,-1,3,19,17,-2,131.0876884556077,7.532497647844139e-008
131,5,16,1,-3,-12,-19,-3,131.087688449929,8.10037192877644e-008
131,5,16,5,-3,-19,-17,2,131.0876885913733,6.04406125148671e-008
131,5,16,12,1,2,-7,14,131.0876885765105,4.557787747216935e-008
131,5,17,-10,3,7,15,12,131.0876884908307,4.010200882476056e-008
131,5,17,-10,3,6,18,10,131.0876885849989,5.406624836723495e-008
131,5,17,-9,-1,-2,-11,2,131.0876884367262,9.420642754776054e-008
131,5,17,-4,-3,-10,-6,-18,131.0876885843245,5.339180120245146e-008
131,5,17,-2,3,19,17,-2,131.0876885008158,3.011689386767102e-008
131,5,17,0,-3,-14,-13,-7,131.0876884350592,9.587347449269146e-008
131,5,17,0,-3,-13,-16,-5,131.0876884776414,5.329124519448669e-008
131,5,17,0,-3,-12,-19,-3,131.0876885211929,9.739807182995719e-009
131,5,18,-11,3,7,15,12,131.0876886157914,8.485875468977611e-008
131,5,18,-11,3,8,12,14,131.087688522577,8.355698355444474e-009
131,5,18,-11,3,9,9,16,131.0876884321235,9.880912443804846e-008
131,5,18,-3,3,19,17,-2,131.0876885460098,1.507714841864072e-008
131,5,18,-1,-3,-15,-10,-9,131.0876884623033,6.862939017082681e-008
131,5,18,-1,-3,-14,-13,-7,131.0876885047103,2.622235228955105e-008
131,5,18,-1,-3,-12,-19,-3,131.0876885924199,6.14872135429323e-008
131,5,18,-1,-3,-13,-16,-5,131.0876885480721,1.713942765491083e-008
131,5,18,1,1,3,-5,12,131.0876885878298,5.689707904821262e-008
131,5,18,4,-2,0,-6,-16,131.0876886106747,7.974205118443933e-008
131,5,18,12,-3,6,-13,-11,131.0876884938856,3.704710138663359e-008
131,5,18,12,-2,-7,4,-19,131.087688480409,5.052370966041053e-008
131,5,18,13,1,9,-13,14,131.087688444982,8.595065992267337e-008
131,5,19,-12,3,9,9,16,131.0876885532801,2.234745011264749e-008
131,5,19,-12,3,10,6,18,131.0876884637089,6.722373768752732e-008
131,5,19,-8,3,12,19,3,131.0876884494512,8.148145980158006e-008
131,5,19,-4,3,19,17,-2,131.0876885911897,6.025700827194669e-008
131,5,19,-2,-3,-17,-4,-13,131.0876884476115,8.332114020959125e-008
131,5,19,-2,-3,-16,-7,-11,131.0876884889292,4.200350645078288e-008
131,5,19,-2,-3,-15,-10,-9,131.0876885311577,2.250715169793693e-010
131,5,19,-2,-3,-14,-13,-7,131.0876885743269,4.339420911492198e-008
131,5,19,-2,-3,-13,-16,-5,131.087688618467,8.753437441555434e-008
131,5,19,4,-1,-13,-16,18,131.0876884398059,9.112682164413855e-008
131,5,19,6,-1,-15,-15,19,131.0876885770412,4.610851078723499e-008
131,6,-19,-17,-4,-8,-19,-19,131.0876884343021,9.663057198849856e-008
131,6,-19,-12,1,3,-5,15,131.0876885434011,1.246846181857109e-008
131,6,-19,2,1,-16,12,15,131.0876885536085,2.267583454340638e-008
131,6,-19,3,2,0,19,4,131.0876884311921,9.974061754292052e-008
131,6,-19,9,-1,0,7,-19,131.0876884981575,3.277520477240614e-008
131,6,-17,4,-1,-3,7,-16,131.0876885180134,1.291931539526559e-008
131,6,-17,6,2,-8,16,15,131.0876884583753,7.255735567923694e-008
131,6,-15,2,-2,-5,-9,-9,131.0876885001443,3.078835675296432e-008
131,6,-15,2,-2,-6,-6,-11,131.0876884538371,7.709562055424613e-008
131,6,-15,2,-2,-4,-12,-7,131.0876885487547,1.782206027201028e-008
131,6,-15,2,-2,-3,-15,-5,131.08768859984,6.890735448905616e-008
131,6,-14,-11,-1,-7,-1,-4,131.0876885029242,2.800851461870479e-008
131,6,-14,18,3,3,18,13,131.0876885890029,5.80702419483714e-008
131,6,-14,18,3,4,15,15,131.087688529865,1.067718358171987e-009
131,6,-14,18,3,5,12,17,131.0876884730123,5.792034585283545e-008
131,6,-13,-14,1,7,1,4,131.0876884886162,4.231642947161163e-008
131,6,-13,-13,1,-12,12,10,131.0876884399698,9.096288522414397e-008
131,6,-13,-9,-1,-1,-14,3,131.0876885721417,4.12090344070748e-008
131,6,-13,-4,2,3,15,5,131.0876885989199,6.798720164624683e-008
131,6,-13,-4,2,5,9,9,131.0876884993897,3.154292471663212e-008
131,6,-13,-4,2,6,6,11,131.0876884531502,7.778243116263184e-008
131,6,-13,-4,2,4,12,7,131.0876885479229,1.699027052382007e-008
131,6,-13,17,3,6,9,19,131.0876885933527,6.242007088985702e-008
131,6,-12,-19,-1,-14,10,-8,131.0876884500886,8.084410296760325e-008
131,6,-12,-12,1,1,14,-3,131.0876885274702,3.462503173068399e-009
131,6,-12,-6,-2,-19,7,-11,131.0876885663748,3.54421558768081e-008
131,6,-12,-6,-2,-18,4,-9,131.0876885774186,4.648592266676133e-008
131,6,-12,-6,-2,-17,1,-7,131.087688588743,5.781032541563036e-008
131,6,-12,-6,-2,-16,-2,-5,131.0876886003586,6.942590857761388e-008
131,6,-12,-6,-2,-15,-5,-3,131.0876886122768,8.134409767990292e-008
131,6,-12,-6,-2,-14,-8,-1,131.0876886245095,9.357685826216766e-008
131,6,-12,-1,-7,-2,12,-18,131.0876885747577,4.382502538646804e-008
131,6,-12,18,-1,14,-12,-14,131.0876884792998,5.163289529264148e-008
131,6,-11,-7,-2,-19,7,-11,131.0876884406213,9.031140280058025e-008
131,6,-11,-7,-2,-18,4,-9,131.0876884500795,8.085319791462098e-008
131,6,-11,-7,-2,-16,-2,-5,131.0876884697252,6.120748707871826e-008
131,6,-11,-7,-2,-15,-5,-3,131.0876884799316,5.100105227029417e-008
131,6,-11,-7,-2,-17,1,-7,131.0876884597777,7.115494327081251e-008
131,6,-11,-7,-2,-14,-8,-1,131.0876884904071,4.052554913869244e-008
131,6,-11,-7,-2,-13,-11,1,131.0876885011625,2.977020585603896e-008
131,6,-11,-7,-2,-12,-14,3,131.0876885122089,1.87237958471087e-008
131,6,-11,-7,-2,-11,-17,5,131.0876885235582,7.374438837359776e-009
131,6,-11,-1,2,-4,9,18,131.0876885890924,5.815968506794889e-008
131,6,-11,15,1,-14,12,14,131.0876884973182,3.361449785188597e-008
131,6,-10,-12,2,14,8,1,131.0876886244132,9.348056551061745e-008
131,6,-10,-12,2,15,5,3,131.0876886121852,8.125249451040872e-008
131,6,-10,-12,2,17,-1,7,131.0876885886597,5.772702138528985e-008
131,6,-10,-12,2,16,2,5,131.0876886002712,6.933854024282482e-008
131,6,-10,-12,2,18,-4,9,131.0876885773391,4.640645556719392e-008
131,6,-10,-12,2,19,-7,11,131.0876885662989,3.536621306921006e-008
131,6,-10,13,1,4,1,6,131.0876886269761,9.604343631508527e-008
131,6,-10,17,-1,-5,-3,-3,131.0876886138165,8.288378694487619e-008
131,6,-9,-13,2,11,17,-5,131.0876885234622,7.470475793525111e-009
131,6,-9,-13,2,12,14,-3,131.0876885121176,1.88150295343803e-008
131,6,-9,-13,2,13,11,-1,131.0876885010757,2.985694891322055e-008
131,6,-9,-13,2,14,8,1,131.0876884903246,4.060802893945947e-008
131,6,-9,-13,2,15,5,3,131.087688479853,5.107963829686923e-008
131,6,-9,-13,2,16,2,5,131.0876884696504,6.128223617452022e-008
131,6,-9,-13,2,18,-4,9,131.0876884500114,8.092129633041623e-008
131,6,-9,-13,2,17,-1,7,131.0876884597064,7.122628176148282e-008
131,6,-9,-13,2,19,-7,11,131.0876884405562,9.037648851517588e-008
131,6,-9,14,1,5,3,3,131.0876885884469,5.751419962507498e-008
131,6,-8,-2,-2,0,-8,-15,131.0876886189591,8.802638262750406e-008
131,6,-8,19,-1,-10,2,-3,131.0876884335297,9.740301720739808e-008
131,6,-7,-5,1,-6,18,0,131.0876885771027,4.617001536644239e-008
131,6,-7,11,1,-11,14,10,131.087688459291,7.164166504480818e-008
131,6,-7,16,-3,-1,-19,-14,131.0876885180841,1.284854533878388e-008
131,6,-7,16,-1,-10,7,-8,131.0876885405287,9.596050176696735e-009
131,6,-7,18,3,14,18,2,131.0876884360124,9.492023878010514e-008
131,6,-6,-8,2,0,8,15,131.0876886293647,9.843205361903529e-008
131,6,-6,13,1,10,-7,8,131.0876885300639,8.687663921591593e-010
131,6,-6,15,-3,-3,-13,-18,131.0876884773173,5.361539479054045e-008
131,6,-6,15,-3,-2,-16,-16,131.0876886107853,7.985258321241417e-008
131,6,-6,17,3,14,18,2,131.0876884989289,3.200378273504612e-008
131,6,-6,17,3,15,15,4,131.0876884781758,5.275688863548567e-008
131,6,-6,17,3,16,12,6,131.0876884578598,7.30728686448856e-008
131,6,-6,17,3,17,9,8,131.0876884379673,9.296536518377252e-008
131,6,-6,18,7,-12,17,16,131.0876886143957,8.34629929613584e-008
131,6,-6,19,-1,-16,15,-10,131.0876886098749,7.894226428106776e-008
131,6,-5,-18,-2,-19,-19,15,131.0876885694664,3.853375574180973e-008
131,6,-5,-9,-2,-11,4,-16,131.0876886159061,8.497343628732779e-008
131,6,-5,-9,-2,-10,1,-14,131.0876885945052,6.357248594213161e-008
131,6,-5,-9,-2,-9,-2,-12,131.087688572267,4.133437414566288e-008
131,6,-5,-9,-2,-8,-5,-10,131.0876885491432,1.821052819650504e-008
131,6,-5,-9,-2,-7,-8,-8,131.0876885250818,5.850864681633539e-009
131,6,-5,-9,-2,-5,-14,-4,131.0876884739183,5.701434702132247e-008
131,6,-5,-9,-2,-4,-17,-2,131.0876884466918,8.424083830504969e-008
131,6,-5,-9,-2,-6,-11,-6,131.0876885000268,3.090588052145904e-008
131,6,-5,-7,-1,-2,7,-17,131.0876884368774,9.405522405359079e-008
131,6,-5,11,2,-10,19,12,131.0876885207896,1.014311123981315e-008
131,6,-5,13,-2,3,-14,-11,131.0876884694691,6.14635666806862e-008
131,6,-5,16,-1,-15,17,-13,131.0876884373019,9.363074582324771e-008
131,6,-5,16,1,16,-15,10,131.087688606492,7.555931347269507e-008
131,6,-5,16,3,14,18,2,131.0876885618172,3.088447897425795e-008
131,6,-5,16,3,15,15,4,131.0876885403974,9.464741879128269e-009
131,6,-5,16,3,16,12,6,131.0876885194283,1.150439743469178e-008
131,6,-5,16,3,18,6,10,131.0876884787876,5.214502607486793e-008
131,6,-5,16,3,19,3,12,131.08768845909,7.184272021731886e-008
131,6,-5,16,3,17,9,8,131.0876884988962,3.203643927918165e-008
131,6,-5,18,-3,-8,-17,-9,131.0876884409704,8.996224210022774e-008
131,6,-5,18,1,-19,12,19,131.0876885538665,2.293381839990616e-008
131,6,-4,-19,-2,-19,-19,15,131.0876884994574,3.147525262647832e-008
131,6,-4,-13,-1,-4,4,-12,131.0876886284387,9.750601748237386e-008
131,6,-4,7,3,1,19,14,131.0876885142657,1.66669451573398e-008
131,6,-4,13,1,15,-17,13,131.0876884321592,9.877348361442273e-008
131,6,-4,15,3,14,18,2,131.0876886246771,9.374446108267875e-008
131,6,-4,15,3,15,15,4,131.0876886025916,7.165891702243243e-008
131,6,-4,15,3,17,9,8,131.0876885597994,2.886667971324641e-008
131,6,-4,15,3,16,12,6,131.0876885809704,5.003769842915062e-008
131,6,-4,15,3,18,6,10,131.0876885390647,8.132019502227195e-009
131,6,-4,15,3,19,3,12,131.0876885187535,1.2179157238279e-008
131,6,-4,17,-3,-10,-11,-13,131.0876884499571,8.097552495200944e-008
131,6,-4,17,-3,-9,-14,-11,131.0876884986046,3.232807443964703e-008
131,6,-4,17,-3,-8,-17,-9,131.0876885486586,1.772593805071665e-008
131,6,-3,-15,2,4,17,2,131.0876884471038,8.382883720514656e-008
131,6,-3,-15,2,5,14,4,131.0876884742968,5.663582669512834e-008
131,6,-3,-15,2,6,11,6,131.0876885003753,3.055737352042343e-008
131,6,-3,-15,2,9,2,12,131.0876885725425,4.160978051004349e-008
131,6,-3,-15,2,7,8,8,131.0876885254032,5.5294435696851e-009
131,6,-3,-15,2,8,5,10,131.0876885494405,1.850779085543763e-008
131,6,-3,-15,2,10,-1,14,131.0876885947608,6.382811079674866e-008
131,6,-3,-15,2,11,-4,16,131.0876886161439,8.521124073013198e-008
131,6,-3,-10,-2,11,-17,-18,131.0876886263301,9.539741085973219e-008
131,6,-3,-9,2,-3,11,15,131.0876884378339,9.309874826612941e-008
131,6,-3,6,3,2,16,16,131.0876886071847,7.625206421835173e-008
131,6,-3,6,3,3,13,18,131.0876884740335,5.689918225471047e-008
131,6,-3,14,3,19,3,12,131.0876885783927,4.746004833577899e-008
131,6,-3,14,3,17,9,8,131.0876886206767,8.974399179351167e-008
131,6,-3,14,3,18,6,10,131.0876885993168,6.838411081844242e-008
131,6,-3,16,-3,-12,-5,-17,131.0876884583938,7.253888156810717e-008
131,6,-3,16,-3,-11,-8,-15,131.087688505802,2.513067443032924e-008
131,6,-3,16,-3,-10,-11,-13,131.087688554545,2.361230144742876e-008
131,6,-3,16,-3,-9,-14,-11,131.0876886046778,7.374512733804295e-008
131,6,-2,-4,-2,9,-16,-16,131.0876884906312,4.030150080325257e-008
131,6,-2,4,-1,14,-19,-7,131.0876885205148,1.04178923265863e-008
131,6,-2,9,3,8,17,9,131.0876884402523,9.068040185411519e-008
131,6,-2,15,-3,-13,-2,-19,131.0876885125578,1.83749193638505e-008
131,6,-2,15,-3,-11,-8,-15,131.0876886088655,7.793286727064697e-008
131,6,-2,15,-3,-12,-5,-17,131.0876885600521,2.911946239692043e-008
131,6,-1,1,1,-14,19,7,131.087688584336,5.340334041648021e-008
131,6,-1,8,3,8,17,9,131.0876885479179,1.698518303783203e-008
131,6,-1,8,3,9,14,11,131.087688497905,3.302770323898585e-008
131,6,-1,8,3,10,11,13,131.0876884492958,8.163689813045494e-008
131,6,-1,14,-3,-13,-2,-19,131.0876886127749,8.184224498108961e-008
131,6,-1,19,-2,6,-11,-10,131.0876885215521,9.380528354085982e-009
131,6,0,-11,-2,-1,-10,-12,131.0876886023031,7.137046509342326e-008
131,6,0,1,1,-1,10,2,131.0876886106325,7.969987336764461e-008
131,6,0,7,3,9,14,11,131.0876886039569,7.302426752175961e-008
131,6,0,7,3,10,11,13,131.0876885538635,2.293083412041597e-008
131,6,0,7,3,11,8,15,131.0876885051568,2.577587565610884e-008
131,6,0,7,3,12,5,17,131.0876884577825,7.315014727282687e-008
131,6,0,9,-1,-2,8,12,131.0876884962492,3.468343834356347e-008
131,6,1,-12,-2,-3,-4,-16,131.0876885097837,2.114902031280508e-008
131,6,1,6,3,11,8,15,131.0876886082014,7.726868034296786e-008
131,6,1,6,3,12,5,17,131.0876885594228,2.849009206329356e-008
131,6,1,6,3,13,2,19,131.0876885119608,1.89718889487267e-008
131,6,2,-17,2,1,10,12,131.0876886114989,8.056625233621162e-008
131,6,2,0,-2,5,-8,-19,131.0876885631094,3.217670041522069e-008
131,6,2,4,-1,-4,-3,-4,131.0876886030231,7.20903869932954e-008
131,6,2,5,3,13,2,19,131.0876886121609,8.122819394884573e-008
131,6,3,-18,2,3,4,16,131.0876885173679,1.356480083813949e-008
131,6,3,-4,1,-9,6,15,131.0876884574313,7.350141117967723e-008
131,6,3,1,1,4,3,4,131.0876885411097,1.017701833916362e-008
131,6,3,12,18,-11,18,11,131.0876885777885,4.68558027932886e-008
131,6,4,-17,1,-1,6,7,131.0876885136493,1.728341203488526e-008
131,6,4,3,-3,2,-18,-18,131.0876885324212,1.488501766289119e-009
131,6,5,-18,2,-4,18,9,131.087688468265,6.266765240070527e-008
131,6,5,-3,-1,-1,-1,-9,131.0876884642798,6.665285923190822e-008
131,6,5,1,2,-7,9,16,131.0876884853324,4.560024535749108e-008
131,6,6,-7,1,-7,6,14,131.0876884816183,4.931436592414684e-008
131,6,6,19,-2,-4,0,-18,131.0876884616017,6.933098006811633e-008
131,6,7,-6,3,-2,18,18,131.0876885107714,2.016128064497025e-008
131,6,7,10,-1,-1,3,15,131.0876885828286,5.189588137000101e-008
131,6,7,18,5,-7,18,1,131.0876885164114,1.452130504731031e-008
131,6,8,-9,2,-9,17,14,131.0876886296001,9.866738537311903e-008
131,6,8,-8,1,2,-2,11,131.0876886059685,7.503578558498703e-008
131,6,8,0,-1,-7,1,-5,131.0876885971497,6.621704073950241e-008
131,6,8,12,-2,0,-5,-17,131.087688613299,8.236634130298626e-008
131,6,9,-8,1,5,-8,14,131.0876884881309,4.280178700355464e-008
131,6,9,-3,1,7,-1,5,131.0876885688152,3.788255753534031e-008
131,6,9,0,-2,8,-14,-9,131.087688526476,4.45663772552507e-009
131,6,9,11,-2,1,-8,-15,131.0876886195195,8.85868303157622e-008
131,6,10,-10,2,-10,15,15,131.0876884709303,6.000234975545027e-008
131,6,10,1,1,-11,15,11,131.0876884715095,5.942320058238693e-008
131,6,10,2,-3,-6,-18,-10,131.0876884579952,7.293746762115916e-008
131,6,10,10,-3,-19,-17,2,131.087688455608,7.532469226134708e-008
131,6,10,15,2,3,8,11,131.0876886017329,7.080018349370221e-008
131,6,11,-9,-1,-4,8,-15,131.087688562906,3.197331466253672e-008
131,6,11,-3,2,-6,12,7,131.0876886185142,8.758152603149938e-008
131,6,11,-1,-1,-8,-1,-2,131.0876884944158,3.651683755379054e-008
131,6,11,1,-3,-7,-15,-12,131.0876884908386,4.009407916782948e-008
131,6,11,1,-3,-6,-18,-10,131.0876885850081,5.407542857938097e-008
131,6,11,9,-3,-19,-17,2,131.087688500816,3.011663807228615e-008
131,6,11,17,2,8,-3,17,131.0876885779555,4.702283717961109e-008
131,6,12,-4,1,8,1,2,131.0876884773664,5.356628207664471e-008
131,6,12,0,-3,-9,-9,-16,131.0876884321299,9.880278639684548e-008
131,6,12,0,-3,-8,-12,-14,131.0876885225842,8.348507662958582e-009
131,6,12,0,-3,-7,-15,-12,131.0876886157997,8.486699698551092e-008
131,6,12,8,-3,-19,-17,2,131.08768854601,1.507737579231616e-008
131,6,12,9,5,-5,10,10,131.0876885071574,2.377524310759327e-008
131,6,13,-15,1,-10,14,13,131.0876884769045,5.402819169830764e-008
131,6,13,-7,3,6,18,10,131.0876884564261,7.45065733553929e-008
131,6,13,-1,-3,-10,-6,-18,131.0876884637148,6.721791123709409e-008
131,6,13,-1,-3,-9,-9,-16,131.0876885532867,2.235404394923535e-008
